Session:,Physics Education Research,Poster,Title:,How Do Verbal and Visual Cueing Affect Student Reasoning?,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:45AM,<b> Author: </b>,"Xian Wu,",<b> Co-Author(s): </b>,"Tianlong Zu, Bahar Modir, Lester Loschky, N S. Rebello","Our previous study shows visual cueing and feedback together can help students solve physics problem decently. In this study, instead of giving students feedback, we were interested in seeing how a verbal hint might help students solve a conceptual physics task. Participants solved four sets of conceptual tasks, each of them containing one initial task, six training tasks, one near transfer task, and one far transfer task. They were asked to use a ""think aloud"" protocol in solving each task and their spoken answers have been analyzed. Our study explored the relationship between the modality of cueing and students' task-solving performance. This study can shed light on creating effective cueing in computer-based instruction. This research is supported in part by the U.S. National Science Foundation under Grants 1138697 and 1348857. Opinions expressed are those of the authors and not necessarily those of the Foundation. Additional author: John Hutson from Kansas State University.",*This research is supported in part by the U.S. National Science Foundation under Grants 1138697 and 1348857. Opinions expressed are those of the authors and not necessarily those of the Foundation. Additional author: John Hutson from Kansas State University.
Session:,Astronomy Poster,Poster,Title:,A Detailed Analysis of Emission Lines in Novae,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:45AM,<b> Author: </b>,"Glenda Denicolo, Suffolk County Community College",<b> Co-Author(s): </b>,None,"Emission lines in the spectrum of novae are often heavily blended, even for low dispersion observations, hindering the study of the individual line behavior. We have modeled the optical emisson line spectra of nova KT Eri with using a chi-square minimization routine. Over 30 emission lines were fitted, whereas many were initially confirmed in high-resolution spectra. We have kept a constant line profile (central peak, and broad component when present) for the transitions of the same ion. The intensity of several lines was linked by transition probabilities, and case B recombination ratios. Hydrogen lines were fitted with blue, central and red gaussian components, whereas most other lines were sufficiently well fitted with single gaussians. [O III] and [Ne III] lines had the same broad profile and were modeled with four gaussians each. We study the time-evolution of several lines from day 30 to 100 after maximum for the nova KT Eri. The relation between the onset of the super-soft X-ray emission and evolution of optical spectral lines is also investigated.",None
Session:,Astronomy Poster,Poster,Title:,Learning About the Moon: Results from a First-year Pilot Study,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:00AM,<b> Author: </b>,"Doug Lombardi, Temple University",<b> Co-Author(s): </b>,"Elliot S. Bickel, Tyron Young, Janelle M. Bailey","Students often encounter alternative explanations about a phenomenon. However, inconsistent with scientific practice, students may not be critically evaluative when comparing alternatives. Critical evaluation is the process of weighing connections between evidence and explanations, and we have been developing instructional scaffolds, called model-evidence link (MEL) diagrams, to facilitate critical evaluation about Earth and space science topics. MELs were originally developed by researchers at Rutgers University and we have applied their design to new topics. Our poster focuses on one of these, covering a topic related to our Solar System's evolution: the Moon Formation MEL. In it, students critically evaluate evidence toward either a great impact or capture event in creating Earth's Moon. We will discuss the results of a study revealing how the instructional scaffold impacts student understanding about how our Moon came to be. *The material will be based upon work supported by the NSF under Grant No. DRL-131605. Any opinions, findings, conclusions, or recommendations expressed are those of the authors and do not necessarily reflect the NSF's views.","*The material will be based upon work supported by the NSF under Grant No. DRL-131605. Any opinions, findings, conclusions, or recommendations expressed are those of the authors and do not necessarily reflect the NSF's views."
Session:,Labs/Apparatus,Poster,Title:,Refractive Index of Transparent Substances Using a Home Tool: The Laser Meter,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Romulo Ochoa, The College of New Jersey",<b> Co-Author(s): </b>,"Richard Fiorillo, Cris R Ochoa","Laser distance meters can be purchased at hardware stores or online for under $100. They are commonly used in home improvement projects. Although intended to measure distances, we have adapted them to measure index of refraction of liquids and transparent solids. The laser meter uses the accepted value of the speed of light in vacuum to determine distances based on the phase shift between an internal reference and an outgoing beam that is reflected back to the device. Given that light slows through media, such as water or glass, the laser meter is ""tricked"" into displaying a longer apparent distance when measuring a length of a transparent material as compared to the same length of air. A simple ratio of the two distances results in the index of refraction of the substance. Measured values for sugar solutions and glasses are in excellent agreement with accepted values for these substances.",None
Session:,Labs/Apparatus,Poster,Title:,Magic Eggs: Magnetism at Any Level of Sophistication,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Martin G. Connors, Athabasca University",<b> Co-Author(s): </b>,"Mark Freeman, Farook Al-Shamali, Brian Martin","The concept of a dipole field is of basic importance in electromagnetism, but poses conceptual difficulties for students, which may in particular underlie the difficulties in teaching about magnetism. ""Magic Eggs"" are strongly magnetized, cm-scale spheres often sold as toys. At a low level of sophistication, they allow exploration of many aspects of magnetism, including the ideas of attraction and poles. With progressing levels of knowledge of physics, they can help illuminate concepts ranging from the nature of fields in space to the properties of magnetic materials. A uniformly magnetized sphere has the external field of an ideal dipole despite being a macroscopic object. Quantitative measurements that are easily done with inexpensive apparatus allow a link to be made between theory and measurement that is particularly instructive and satisfying.",None
Session:,Labs/Apparatus,Poster,Title:,"""Bullet Time"" for K-12 Outreach",Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Larry Engelhardt, Francis Marion University",<b> Co-Author(s): </b>,Ray A. Freeman,"Our SPS group is building and programming a ""bullet time"" apparatus for use in outreach activities with local high school students. This is the effect that was made famous in the movie ""The Matrix,"" wherein time freezes while a camera pans around a scene. We are achieving this using programmable ""Raspberry Pi"" computer boards, as described at Ref. 1. We will discuss what we have done and what we have planned for the future.",[1] http://pifacedigital.wordpress.com/2013/12/06/bullet-time-effect-frozen-pi/
Session:,Labs/Apparatus,Poster,Title:,A Low-Cost Arduino-Compatible Instrument for Resonance Studies,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Jeffrey R. Groff, Shepherd University",<b> Co-Author(s): </b>,Sytil Murphy,"An Arduino-compatible microcontroller with an on-board timer configured to generate audio-frequency square waves provides a low-cost alternative to a function generator for driving a speaker for resonance experiments. The hardware and software components of this apparatus are described, and the apparatus is demonstrated by calculating the speed of sound via a study of resonance in an air column. In addition, data from a lab for non-science majors using this system is presented.",None
Session:,Labs/Apparatus,Poster,Title:,PSoC-ing the Laboratory,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Mark F. Masters, IPFW",<b> Co-Author(s): </b>,None,"A PSoC is a programmable system on a chip made by Cypress Semiconductor. In particular, we will be describing various uses of the PSoC 4. The PSoC is a 32 bit Arm microcontroller with some analog capabilities. While not as flexible as the PSoC 1, 3 or 5 for mixed signal processing, Cypress has just released the CY8CKIT-049. This is a developer kit for the PSoC 4 that costs only $4 and plugs directly into your USB port for programming. It is very flexible and quite powerful. We present a number of uses we have found for PSoC 4s and for the dev kit as well.",None
Session:,Labs/Apparatus,Poster,Title:,Trying to Keep the Intro Lab from Being Mind-numbingly Boring,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Mark F. Masters, IPFW",<b> Co-Author(s): </b>,None,"Often times, the introductory laboratories become incredibly tedious for the students and the instructor. Even though we have had very successful laboratories (as measured by student learning), we have felt that the labs do not excite students. Therefore, we wanted to develop a laboratory that would get the students much more engaged in physics and mirror scientific experience. Our hopes were that this would be less boring. This poster will describe our most recent introductory laboratory innovation and some of our measures of success (or failure).",None
Session:,Labs/Apparatus,Poster,Title:,Strategies for Assessing Student Laboratory Skills within the Physics Program.,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Steven C. Sahyun, University of Wisconsin - Whitewater",<b> Co-Author(s): </b>,"Jalal Nawash,, Paul Rybski,, Ozgur Yavuzcetin,","The purpose of this project was to develop an initial assessment program to evaluate student laboratory skills across the physics program at the University of Wisconsin-Whitewater. A UW-Whitewater physics faculty team met in 2014 to develop a method for assessing student proficiency at laboratory skills fundamental to all of our laboratory courses. The overarching theme was that students should be able to set up equipment to Acquire some ""signal,"" Analyze data related to the signal, and Assimilate the results into their understanding by communicating results in a manner consistent with departmental goals. We are calling the evaluation of students' ability for Acquisition, Analysis and Assimilation as our ""AAA"" activities. This poster will discuss the series of embedded AAA activities and checklist type rubric evaluations for our laboratory courses that were developed to assess student proficiency in these fundamental skills.",None
Session:,Lecture/Classroom,Poster,Title:,The Physics of Smartphone Sensors,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Al J. Adams, University of Arkansas at Little Rock",<b> Co-Author(s): </b>,None,"The principles we teach in physics are embodied in all modern technology, perhaps none so abundantly as in the smartphone. In addition to the basic communication functions requiring radiowave and acoustic transceivers, the smartphone is literally packed full of sensors, most of which measure physical parameters which make possible useful applications. Examples of sensors include acceleration, rotation, magnetic field, light, and even the presence of the human body near the display. Ambient environmental parameters including temperature, atmospheric pressure, and humidity are also being seriously considered for future implementation. This presentation will identify the physics which underpins many of the sensors found in smartphones. It will relate the physics to the physical structure and function of the actual sensors within the phone. It will suggest ways to introduce these sensors into the relevant topics within the introductory and advanced courses of our curriculum, and present several examples of introductory laboratories which help to reveal the physical principles behind smartphone sensors.",None
Session:,Lecture/Classroom,Poster,Title:,Active Engagement Materials for Nuclear and Particle Physics Courses,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Jeff Loats, Metropolitan State University of Denver",<b> Co-Author(s): </b>,"Ken Krane, Cindy Schwarz","20+ years of Physics Education Research has yielded a variety of research-based instructional strategies for use in introductory courses. Putting those techniques to use in upper-division courses presents a time and energy barrier that is daunting to most physics faculty. In this NSF-TUES grant we have developed hundreds of active engagement items for nuclear and particle physics in a handful of categories. These materials are currently being tested and reviewed. We will present examples of these materials, including: a) Conceptual discussion questions for use with Peer Instruction; b) warm-up questions for use with Just in Time Teaching, c) 'Back of the Envelope' estimation questions and small-group case studies that will incorporate use of nuclear and particle databases, as well as d) conceptual exam questions. Visit bit.ly/subatomicgrant to see our materials or get in contact.",None
Session:,Lecture/Classroom,Poster,Title:,Early Investigations Gauging Effects of Classroom Design on Learning Outcomes,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Eric Mandell, Bowling Green State University",<b> Co-Author(s): </b>,"Glenn Tiede, Kate E Dellenbusch","As active-learning activities have become more common, institutions have invested in the redesign of many learning spaces, replacing the traditional chalkboards and row upon row of desks with whiteboards, huddleboards, smartboards, and a variety of table and seating arrangements. Introductory college physics classes were used to investigate the effect that the learning space itself might have on course learning outcomes. Some students met for recitation in an older, traditional-style classroom with a blackboard and rows of desks, while others met in a newly constructed active-learning classroom equipped with circular tables, whiteboards, and huddleboards. Both groups performed the same active-learning activities throughout the semester. Here, we measure student performance through coursework, conceptual gains using tests such as the FCI and EMCS, and survey student attitude in an effort to better understand the effect of the learning space on students.",None
Session:,Lecture/Classroom,Poster,Title:,Using Narratives to Enhance Critical Thinking Skills in Introductory Classes,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"William L. Schmidt, Meredith College",<b> Co-Author(s): </b>,Kathleen Foote,"Studies in the past few decades have shown that traditional methods of problem solving may not be the best approach for developing problem-solving skills and critical thinking in introductory physics courses. To develop critical thinking and communication skills necessary for problem solving, we had students write multiple narratives over the course of the semester, describing in detail how they solve complex real-world problems. The narratives require students to think critically about the problem-solving process and ""tell a story"" about each problem in their own words. Sophistication of the narratives was compared during the semester to investigate development of critical thinking skills. We administered the CLASS as an epistemological pre- and post- assessment tool to investigate attitudes and approaches to problem solving. Emphasizing the problem-solving story in conjunction with the final answer puts students at a higher level of problem-solving accountability and mastery.",None
Session:,Lecture/Classroom,Poster,Title:,Analysis of Classroom Demonstrations: Newton's Cradle and Bouncing Stacked Balls,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Michael B. Ottinger, Missouri Western State University",<b> Co-Author(s): </b>,None,"Newton's Cradle and Bouncing Stacked Balls are frequently used to demonstrate conservation laws in elastic collisions. However, student and instructor misconceptions lead to misinterpretation of the demonstrations. For example, in Newton's Cradle when two balls are pulled back, released, and allowed to collide with the remaining balls, two balls exit on the opposite end. This is frequently explained as ""the only way to conserve both energy and momentum."" That is not totally accurate. The same result does not occur when the two initial balls are replaced with a single ball of twice the mass, even though the initial momentum and energy remain the same. This poster provides a quantitative explanation of Newton's Cradle including a demonstration using multiple low-friction carts. A similar analysis is also presented for the Bouncing Stacked Balls demonstration.",None
Session:,Lecture/Classroom,Poster,Title:,Analyzing How Internal and External Factors Affect Student Attention,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"David Rosengrant, Kennesaw State University",<b> Co-Author(s): </b>,Amanda Burke,"In this study we investigate the gaze patterns of undergraduate college students attending a lecture-based physical science class to better understand student attention during class with the help of an eye-tracker. These students are elementary education majors and were selected based on the following factors: age, gender and G.P.A. Once the class ended, we were able to analyze other student factors such as location in the classroom, grade earned in the class, how they took their notes and material that the instructor covered at the time. We then placed each student into a group for each factor (those sitting in the front of the room versus those in the back of the room for example) and compared how long they spent on task (looking at board, notes, instructor, discussion partner) in each category with the time spent off task (focusing on other students, other peoples computers, etc.).",None
Session:,Lecture/Classroom,Poster,Title:,Just In Time Teaching in Large Physical Science Classes,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Jean-Francois Van Huele, Brigham Young University",<b> Co-Author(s): </b>,None,"We illustrate how Just in Time Teaching can enhance the experience of students and instructor in a large General Education Physical Science class, with examples of assignments, instructor feedback, and student feedback on the feedback.",None
Session:,Lecture/Classroom,Poster,Title:,Modernizing Modern Physics,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,Hai Nguyen,<b> Co-Author(s): </b>,None,"Modern Physics is a gateway course for physics majors. However, because modern physics concepts were never introduced in K-12 education, students taking modern physics after their first year of introductory physics often have misconceptions and confusions on the fundamental knowledge, practicality and relevancy of relativity and quantum mechanics. To reflect the ever changing nature of ""modern"" physics in the 21st century and its relevancy, new concepts and applications such as Bose Einstein Condensations, Higgs Bosons, and Satellite Atomic Clocks were introduced into the curriculum. We present learning opportunities, practical challenges, and assessment outcomes of these changes to the modern physics course at the University of Mary Washington.",None
Session:,Lecture/Classroom,Poster,Title:,Using Clickers for Active Learning in Small-to-medium-sized (30-50 students) Classes,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,Naresh Sen,<b> Co-Author(s): </b>,None,"Physics education research (PER) shows that student understanding of concepts is enhanced when students are actively engaged in the classroom. In the classroom, student engagement can be facilitated by positing conceptual questions that students discuss in small groups and respond individually using ""clickers."" A common setting in which clickers are used is large-enrollment courses, typically more than 100 students. However, clickers can be used just as effectively in smaller classes with 30-50 students. This poster discusses the author's use of clickers in introductory physics courses in such small classes. Examples of student response histograms show that even in these classes, clickers can be used effectively to get students engaged and to serve as launching pads for extended discussions when appropriate. Thus, clickers can be effective in classes of almost all sizes that are typical of introductory physics courses at most educational institutions.",None
Session:,Other,Poster,Title:,Clouds From Other Worlds: Example - Titan Methane Cloud Droplet Microphysics.,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Tersi Arias-Young, University Of California, Los Angeles",<b> Co-Author(s): </b>,None,"One of the most interesting aspects of Titan having an atmosphere is the formation of clouds. On Earth, the atmosphere contains significant concentrations of particles aerosols of micron and sub-micron size which have an affinity for water and serve as centers for droplet condensation or cloud condensation nuclei. On Titan, the atmosphere contains a large amount of the so called tholins a photochemical byproduct of nitrogen and methane which are believed to serve as cloud droplet nuclei. Like for water droplets on Earth, methane droplets on Titan will need to be formed by heterogeneous nucleation for the liquid phase. We approximate a value for the supersaturation needed for pure methane droplets to form and confirm that homogeneous nucleation is most likely not found in Titans atmosphere and, we present the microphysics needed for insoluble heterogeneous nucleation known as Fletcher theory of methane cloud droplets with tholins as nuclei.","Tersi Arias-Young is a graduate student at the University of California, Los Angeles (UCLA) doing teaching associate work for atmospheric and oceanic sciences courses and research work on planetary science - Cloud formation and evolution on Titan, the largest moon of Saturn - under the supervision of research advisor, Jonathan Mitchell. This research project is supported by the NASA - Outer Planets Research Program for Research Opportunities in Space and Earth Science 2012 (ROSES-2012)."
Session:,Other,Poster,Title:,Dealing with Still More Climate Myths,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Gordon J. Aubrecht, Ohio State University at Marion",<b> Co-Author(s): </b>,None,"Many scientists understand that climate change has a sociopolitical aspect, but some scientists are unwilling to address the issue lest they be perceived as political themselves. Nevertheless, when we scientists find climate myths, I think it is our duty as scientists to be willing to debunk them. Posters at Orlando and Minneapolis on this topic were well received. This poster exhibits some more climate myths and contrasts them with the science.",None
Session:,Other,Poster,Title:,Student Response to Equality Through Awareness Club at CSM,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Libby K. Booton, Colorado School of Mines",<b> Co-Author(s): </b>,"Kristine E. Callan, Alex Flournoy","The physics student-run club Equality Through Awareness (ETA) is entering its second year of existence at Colorado School of Mines (CSM). The club aims to promote equality in STEM by spreading awareness about the issues faced by underrepresented groups. One of the clubs three main components is a weekly, student-only discussion group, where students discuss articles theyve read about various topics related to underrepresented groups in STEM. This poster will describe the topics discussed, and the results from an anonymous survey of students reactions to this discussion group.",None
Session:,Other,Poster,Title:,Interdisciplinary Nanomaterials Research for Undergraduate Students,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Michelle Chen, Point Loma Nazarene University",<b> Co-Author(s): </b>,None,With this poster I will share my experience involving undergraduate students of all levels on interdisciplinary nanomaterials research at a primarily undergraduate institution. I will present projects on carbon nanotube / graphene synthesis and their interactions with biological cells that were carried out by both lower- and upper-level undergraduate researchers. Collaborations with major research institutions that were instrumental for our research will also be discussed.,None
Session:,Other,Poster,Title:,Different Faces of Crackpottery,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,"Sadri Hassani, Illinois State University",<b> Co-Author(s): </b>,None,"Traditionally, crackpot science was the prerogative of people whose most advanced scientific knowledge came from watching programs on the Discovery Channel and Nova or reading articles in Readers Digest and Popular Mechanics. Recently, however, more and more professionals have been attracted to crackpottery. This poster shows some examples of crackpottery in physics and points out some of its main characteristics. Among the people with tendencies toward crackpot ideas are some well known physicists, whose strange ideas are discussed in the poster.",None
Session:,Other,Poster,Title:,Identity Development for Undergraduate Female Physics Majors,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Mary Elizabeth Mills, Indiana University",<b> Co-Author(s): </b>,Gayle A. Buck,"Research has shown that identity formation during college shapes vocational decision-making. In this mixed methods study, we assessed the physics identify formation of 1249 undergraduate female physics students. The results from this study formed a set of characteristics that these undergraduate women believe define a ""physicist"" and fell into three categories -- skills, attitudes, and experiences. Additionally, three predictors for whether a student would call herself a physicist were identified -- satisfaction with her institution's physics department, belief in her future in physics, and the amount and type of negative feedback she has received from others. This project has led to the need and desire for a deeper examination of these students' identity formation, specifically how a student's experiences in the physics community affects her identity development, how a physics identity plays a role in career choice, and whether developing a physics identity can help retain women in physics.",None
Session:,Other,Poster,Title:,Anomalous Effects in Crookes' Radiometer,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Timothy A. Heumier, Azusa Pacific University",<b> Co-Author(s): </b>,"Landon Block, Devon Fischer","When the vanes of a Crookes' radiometer are subjected to constant illumination (thereby differentially heating the black and white sides of the vanes), they begin to spin, reaching an equilibrium rotation rate. Upon removal of the light source, the vanes coast to a stop, sometimes reversing direction briefly. In contrast, if the vanes are caused to rotate without illumination (e.g., by shaking in a swirling motion), they take longer to coast to a stop from the same initial rotation rate, with no reversal. This suggests that there is a reverse force acting on the vanes after the illumination is removed, and possibly even during the forward motion. We show the experimental configuration and display data illustrating this effect. We also discuss the ongoing attempts to extract the temporal behavior of the thermal forces from the vane position data.",None
Session:,Other,Poster,Title:,Using the Peer Review to Help Students Understand their Physics Laboratory,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Mark F. Masters, IPFW",<b> Co-Author(s): </b>,None,"Students often fail to understand their physics laboratory. This is in part because, like ""All the king's horses and all the king's men"" the students fail to put together the humpty dumpty of physics involved in their laboratory investigation. When students write a laboratory paper they direct the paper to the Instructor who will fill in all the gaps. This inhibits student sense making of their laboratory investigations. To correct this we created JAUPLI; the Journal of the Advanced Undergraduate Physics Laboratory Investigation. In this journal the students write for peers at other universities, perform peer review on the student manuscripts with complete anonymity. We present our results from our most recent experiences with this process.",None
Session:,Pre-college/Informal and Outreach,Poster,Title:,Chespirito's Characters Helping to Physics Learning,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,8:30PM,<b> Author: </b>,"Mario Humberto Ramirez Diaz, CICATA-IPN",<b> Co-Author(s): </b>,"Lus Antonio Garca Trujillo, Eduardo Chvez Lima","In Latin America, especially in Mexico since the '70s, the kids have fun with the characters created by Chespirito. An anti-hero like ""Chapulin Colorado"" or the adventures of a little boy ""El Chavo del 8"" provides fun for several generations. On the other hand, it is common in the last years to use superheroes or action movie characters to try to teach science, however these kind of personages have no relationship with the Latin America region. In this work we want to show the use of Chespirito's characters to present some themes of physics, for example waves and sound with the ""Chicharra paralizadora"" of Chapulin Colorado or equilibrium with the plays of Chavo del 8. The objective is showing to the kids some phenomena in a friendly form like a first step to introduce them to the physics themes.",None
Session:,Pre-college/Informal and Outreach,Poster,Title:,IYPT and USIYPT-- Physics Contests for High School Students,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,9:15PM,<b> Author: </b>,Donald G. Franklin,<b> Co-Author(s): </b>,None,"The International Young Physicists Tournament will be held June 27-July 3 in Nakhon Ratchasima, Thailand. One team can represent a country. I would like to see the U.S. develop a contest to select a team to compete each year. The USIYPT will be held at Woodberry Forest School, Woodberry Forest, VA. The dates are Jan. 30-31, 2015. This contest was designed for U.S. schools, but International school can also attend. Check both websites for more information on questions and information.",None
Session:,Post-deadline II (paper),Contributed,Title:,Assessing Learning Gain for Undergraduate Physics Courses,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,3:30PM,<b> Author: </b>,"Emanuela Ene, Texas A&M;",<b> Co-Author(s): </b>,None,"Responding to the acute need to assess the effectiveness of various teaching approaches across different universities, the author demonstrates a metric for knowledge tests that can be calibrated on a small sample size. Physics of Semiconductors Concept Inventory (PSCI), the knowledge test calibrated with this method, is made available to any instructor who wants to employ it for baseline or progress measurement. PSCI comes with a diagnose matrix that may be utilized by instructors for choosing an optimal teaching approach and by students for remediation.",None
Session:,Post-deadline II (paper),Contributed,Title:,How Policymakers Work on STEM Education Issues,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,3:40PM,<b> Author: </b>,"Aline McNaull, American Institute of Physics",<b> Co-Author(s): </b>,"Scott Franklin, Tyler Glembo, Noah Finkelstein","Abstract 1: How Policymakers Work on STEM Education Issues This talk will provide an overview on the policy process and will describe how Congress and the Administration approach science, technology, engineering, and mathematics (STEM) education policy issues. Participants will learn how issues are introduced and debated on Capitol Hill and what steps occur as ideas become laws. Examples of arguments for and against funding for science education will be presented. The current Administration is very focused on STEM education and the talk will provide an outline of some of the STEM education initiatives and objectives. Also discussed will be how policymakers receive advice from the stakeholder community then work to implement suggestions as they address problems and seek to change regulations. Abstract 2: Why and How to Get Involved in Advocacy This talk will discuss the rationale, purpose and mechanics of advocacy. What are some desired results of getting involved in advocacy? Some examples of recent advocacy efforts will be provided as a part of a discussion about how to communicate with policymakers. Resources will be discussed which will allow participants to understand how to setup and have successful meetings. Questions about appropriate messaging will be addressed in an interactive dialogue. Information on how to draft appropriate handouts will also be included and participants will gain an understanding of the resources available within the scientific society community. Abstract 3: Current Topics In STEM Education Policy This interactive discussion will include critiques of current approaches to STEM education issues. As policymakers seek to address state and local education issues through federal policy decisions, they are faced with choices about regulations, providing guidance to States, and allocating appropriate funding. This talk will address how the stakeholder community can develop effective messages to participate in dialogues with policymakers. Examples will be provided and the audience will have a chance to practice crafting a message about science education policy issues. Session participants will be able to engage with others and ask questions about current topics in STEM education policy.",None
Session:,Post-deadline II (paper),Contributed,Title:,Project-based Teaching in Calculus-based Physics Courses,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,4:10PM,<b> Author: </b>,"Mojgan Matloob Matloob Haghanikar, University of Hartford",<b> Co-Author(s): </b>,None,"To promote interdisciplinary learning, the introductory physics students at several universities were encouraged to get involved in projects that were about application of physics concepts to their major of study. We were seeking to improve students understanding of physics concepts by enhancing their empirical understanding and facilitating the visualization of abstract concepts. Thinking across disciplines informed students about many applications of physics and improved students beliefs about relevancy of physics. In addition, integrating several perspectives provided more accessibility in physics. The projects were evaluated at the poster session that was held at the end of semester. In addition, the university provided few other opportunities such as scholarly programs and students were able to participate and present their work. Students elaborated on one of the physics concepts that we discussed in the class and emphasized its particular application in their major. Among the topics were bees navigation systems in using polarization, measuring laminar flow using concave mirrors, Micelle formations, polarization of light angle of carbon fibers in electric fields, aerodynamic of dolphins, using fiber optics in architectural design to replace electricity solar power, fractasl and civil engineering, and using Doppler effect in measuring heart beats. In this paper we present a few examples of the students findings.",None
Session:,Post-deadline II (paper),Contributed,Title:,Using High Performance Computing in Cosmology in Undergraduate Teaching and Research,Meeting:,"2015 Winter Meeting: San Diego, California",Location:,N/A,Date:,,<b> Time: </b>,4:20PM,<b> Author: </b>,"Jan Michael Kratochvil, University of KwaZulu-Natal",<b> Co-Author(s): </b>,None,"Using the example of cosmological simulations and astrophysics, I highlight how modern high-performance computing on computer clusters with thousands of cores using tens of terabytes of data can be included in undergraduate education and research. It is a field easily accessible with proper guidance and resources, where even second-year undergraduates can make valuable research contributions. The skills acquired by the students can be transferred easily to other disciplines in computer science and statistics, involving large clusters and the analysis of enormous petabyte-scale datasets which are becoming increasingly ubiquitous and for which special computing techniques have to be used. Acquiring the knowledge and first-hand expertise in this field makes our students very marketable across several disciplines in industry and academia.",None
